"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"thermal_rep[10]",0.884271301537318,0.00879553535705446,0.787877152597215,-0.654939328718941,0.352610893158235,0.888766080827137,1.39651454891829,2.44679757419876,8024.02837633139,0.999723961764923
"thermal_rep[11]",0.251921159212612,0.00788417741854918,0.755645317127461,-1.25305825946587,-0.246561856648128,0.252855153141232,0.743773741709878,1.75663138929154,9185.93172532229,1.00051841919274
"thermal_rep[12]",0.660728595453396,0.00836443246773756,0.770379741582422,-0.8708779394974,0.142643264316169,0.667951039421376,1.17322510876096,2.16401974997106,8482.75159053043,1.00007212635605
"thermal_rep[13]",0.902523932785177,0.00856555989003594,0.772897412271456,-0.633833332647055,0.391742921378687,0.893479159840939,1.40944043107999,2.44742380247157,8142.02055577587,0.999726427375194
"thermal_rep[14]",1.10105337861502,0.00892416182315607,0.804394571327051,-0.479444449811867,0.55843896394886,1.09483669256467,1.63480051857413,2.66668605319227,8124.6261882344,0.999997257223876
"thermal_rep[15]",0.175804505612831,0.00826868458196628,0.765936052376569,-1.31449945951151,-0.337445533930473,0.170555410028959,0.674944776888035,1.71076263462849,8580.49164990084,0.999947337975856
"thermal_rep[16]",0.625526310883716,0.00860365131672362,0.78262976845464,-0.938620076939304,0.110212207833684,0.632261228063533,1.14735669360442,2.13664222254241,8274.60217993925,0.999988386940219
"thermal_rep[17]",0.92740975285154,0.00887999893680802,0.781768961906421,-0.597062265559868,0.409128682224051,0.915834385859446,1.43962476753616,2.47820112154681,7750.5231939861,0.99994869212334
"thermal_rep[18]",0.0960018920367229,0.00825749305361735,0.763350717660078,-1.39483339519848,-0.402967959823594,0.0926683087226263,0.591562263536121,1.60982121595781,8545.78185219772,1.00040781945894
"thermal_rep[19]",1.57289560121181,0.00960606760642592,0.830076689488822,-0.0917415690809774,1.02658648199805,1.57520331901669,2.11605887557205,3.20520060503558,7466.98292782541,1.0002356380645
"thermal_rep[20]",1.04970448811414,0.00899013105817586,0.779374983845884,-0.489684440191609,0.537908071802688,1.05623341888076,1.55688334634199,2.59895799749526,7515.55189208855,1.00034717572043
"thermal_rep[21]",0.3196300595724,0.0087964384090838,0.782987746337055,-1.24152207751899,-0.193354969550114,0.317238960379833,0.831547122938124,1.86662127423585,7923.1193598232,0.999815751228908
"thermal_rep[22]",-0.471631084265504,0.0084290459457341,0.766568172889312,-1.98681271338375,-0.979916789003087,-0.471427582139397,0.0352610917532639,1.05001473412153,8270.7467970316,0.999739182321281
"thermal_rep[23]",-0.21615560475837,0.00945832670181417,0.771576048420994,-1.77266577123798,-0.719656991190882,-0.208345217309213,0.298014588012905,1.28038311851022,6654.70569161765,0.999629056489339
"thermal_rep[24]",0.170957172553021,0.0101486925411075,0.791030145924345,-1.41095319560855,-0.341592434866867,0.172027689604871,0.691562526134752,1.73373870664903,6075.27411730892,1.00086896492982
"thermal_rep[25]",-0.663974454179236,0.00880624794965228,0.776218460936809,-2.23206381594289,-1.16541549025593,-0.655100884133721,-0.168748877079972,0.849363435680723,7769.37557928542,0.999812070104787
"thermal_rep[26]",0.157980124747978,0.00827017997089977,0.766482693243019,-1.3570373883613,-0.347663182315825,0.161989975793872,0.660874461977468,1.66613628252426,8589.636494891,0.999684019926619
"thermal_rep[27]",-0.120583201046744,0.00847911785928047,0.76460041226959,-1.66689201137711,-0.619331087489133,-0.116793863132085,0.393055607741987,1.35725550288746,8131.44468012776,0.999821820280426
"thermal_rep[28]",-0.921328076144163,0.00860908338384857,0.793804189600014,-2.41798818428852,-1.45382339755212,-0.92866748865733,-0.393583615000537,0.648985121697626,8501.84034227684,1.00036315499912
"thermal_rep[29]",-0.820062052972982,0.00953487087536899,0.799833788617002,-2.37958847999531,-1.34186097811191,-0.829516028966697,-0.299555606506625,0.760999599625875,7036.71337592777,1.00009054028672
"thermal_rep[30]",0.0568715412741176,0.00819564601187972,0.760580853761669,-1.45659737667234,-0.433358706558302,0.0689824748671168,0.551635502445323,1.55915078636819,8612.40398628507,1.00067228373718
"thermal_rep[31]",-0.220123530895406,0.00876686964777592,0.768627091943949,-1.74472075258806,-0.72481419683234,-0.224166562050838,0.28222490011537,1.315754387296,7686.74152558146,1.00016644143813
"thermal_rep[32]",-0.659902814699204,0.00888975115076878,0.776018212236077,-2.18477225563676,-1.17044595248533,-0.658525176137712,-0.150543233984079,0.88223921501877,7620.1692855043,0.999872733670565
"thermal_rep[33]",-0.884871338080461,0.00903262247708446,0.799372487251178,-2.41608274245003,-1.41939299727233,-0.89577951926983,-0.358112314679369,0.684468666445906,7831.96386767991,1.00013571930909
"thermal_rep[34]",-1.01107486630921,0.00903335599303936,0.79864962425417,-2.53697742557152,-1.53376331761803,-1.02038251662428,-0.501153673008084,0.630357449015727,7816.53599634741,0.999895883731568
"thermal_rep[35]",-0.117994050240754,0.00835772501658299,0.762341857053787,-1.6648796871921,-0.61289097383602,-0.119700442768886,0.389308020626286,1.37860504093924,8320.00094212315,0.999900087398986
"canopy_rep[1]",0.481437493602687,0.0075488901299548,0.66227675265344,-0.897020979205336,0.0555987666478733,0.501625322385057,0.922414119402199,1.73875108134564,7696.84626745766,0.999828386417539
"canopy_rep[2]",0.489796743479756,0.00738857831557857,0.669742020909534,-0.900505171289107,0.0604235051649562,0.508315138085874,0.944368805668652,1.73923895376961,8216.62250142438,0.99988451232239
"canopy_rep[3]",0.646639361468685,0.00741816467495604,0.652365400492241,-0.639962929601102,0.225635876420649,0.646654849740808,1.0753024362402,1.91318339424976,7733.72809077455,0.999805582518132
"canopy_rep[4]",0.0882488108152906,0.00723614389217969,0.650317997856566,-1.25477647836985,-0.324709500244413,0.106742474436449,0.516927627320375,1.3406811099162,8076.75963327026,0.999945549683351
"canopy_rep[5]",0.505960184323588,0.00724317937336695,0.657798107073978,-0.806534801271943,0.0863026696377632,0.518855681613649,0.924882237288156,1.80336674897914,8247.58420024288,1.00020558544908
"canopy_rep[6]",0.363955751392805,0.00746851468134287,0.654690425163565,-0.96392046275347,-0.0529540318563769,0.37665135976302,0.796830178928643,1.62784717148372,7684.28565173509,1.00023671045625
"canopy_rep[7]",0.514311363268344,0.00716590534477968,0.656255256664177,-0.791997705058048,0.0937534512978455,0.517845596092122,0.938932161664888,1.82058910150424,8386.93845096593,0.999659798980277
"canopy_rep[8]",0.786396918594705,0.00723361677015097,0.660913187612474,-0.47985188567785,0.355166433570543,0.768046458661363,1.20856462106578,2.10649321064891,8347.91161644658,0.999865450504048
"canopy_rep[9]",-1.22674977990492,0.00764874543483344,0.667604120585141,-2.5911479865969,-1.65850356427824,-1.21293860397911,-0.784071284084621,0.0647552339225614,7618.29179849484,0.99984637062021
"canopy_rep[10]",-1.06305036954324,0.00895049379936089,0.694591811074248,-2.34176571838655,-1.54085942881385,-1.08941549528355,-0.623399062899777,0.389155878679417,6022.34076366367,1.00026144762684
"canopy_rep[11]",-0.304134685245141,0.0072201977232356,0.651234034741524,-1.56444894435363,-0.74068630844312,-0.31032772703603,0.107487033936079,1.03907157495007,8135.34542152846,1.00006179385572
"canopy_rep[12]",-0.794645325706233,0.0074897949887336,0.659229674090756,-2.09795509180861,-1.22152813115071,-0.803287028901478,-0.375198231793959,0.531183860500501,7747.00142157205,1.00002827847743
"canopy_rep[13]",-1.06728003354388,0.00804054273093763,0.672299326632138,-2.35012633373868,-1.51805256069726,-1.08820978582162,-0.635943348464224,0.308653659280264,6991.24664500708,0.999933506122177
"canopy_rep[14]",-1.31238977094783,0.0088604870420989,0.694953670977746,-2.62699455413155,-1.78259193610506,-1.33006497480021,-0.860184747873347,0.0793700849817267,6151.71939262519,0.999679550423637
"canopy_rep[15]",-0.24390052111109,0.00734286700047701,0.642007846132212,-1.49842520534704,-0.665874482055487,-0.245177761341257,0.165360872487224,1.04380048294487,7644.50461915024,1.00053836647099
"canopy_rep[16]",-0.753320706708274,0.00877904752936277,0.683584618812633,-2.0290288401367,-1.22611459721474,-0.781759166398073,-0.312811467353931,0.669892117228466,6063.03065175885,0.999833139188659
"canopy_rep[17]",-1.09240912028616,0.0069741145485979,0.660457470668713,-2.39676011797802,-1.51637598308869,-1.08619398402377,-0.65803874706102,0.225332342593188,8968.32961056758,0.999762463138764
"canopy_rep[18]",-0.131295021210515,0.00691915634757666,0.651936202855501,-1.4324587774699,-0.554092899816155,-0.134087030766131,0.292089306983824,1.17573022632825,8877.77039931291,0.999984732326893
"canopy_rep[19]",-1.84093646669367,0.00737754587215006,0.688316812003803,-3.18134420121426,-2.29185112891097,-1.85785092721114,-1.39517154967732,-0.466523890589424,8704.68214700881,0.999986316099636
"canopy_rep[20]",-1.25938523929368,0.00774782660580281,0.682636553220662,-2.55926751772847,-1.71114755898412,-1.27332097443761,-0.826750414715844,0.131866897294343,7762.81603069472,1.0000136698227
"canopy_rep[21]",-0.392922403860345,0.00853686145564144,0.670905128433407,-1.68198876183573,-0.837249203325071,-0.404031092323266,0.0483358819812665,0.962019884982393,6176.26265350544,0.999699625633299
"canopy_rep[22]",0.537769510602587,0.00755171364382897,0.663991553821859,-0.818637346639287,0.122652917603945,0.540925996126259,0.975948412676454,1.79573936823502,7730.971695135,0.999815526422709
"canopy_rep[23]",0.25216118447745,0.00859686694251721,0.672786897195514,-1.13191557308387,-0.18943788286952,0.262517342981331,0.721806992382344,1.5144580145423,6124.55641726318,0.999737106461053
"canopy_rep[24]",-0.186290193580973,0.00896464564977444,0.686298102290496,-1.62347952162831,-0.625868003424949,-0.156053018395752,0.280890698303558,1.07729564143617,5860.83291962902,0.999700179279038
"canopy_rep[25]",0.770345974139688,0.00738848930818435,0.660893249663716,-0.561335608243208,0.343302495010787,0.775490936842581,1.2064268299268,2.05442824902865,8001.13012729344,1.00049302608264
"canopy_rep[26]",-0.20568644348877,0.00744829553657539,0.652397218931742,-1.5034900961423,-0.631404193641855,-0.216931687266631,0.211430371320686,1.13577933950979,7672.03192249724,0.99993080740232
"canopy_rep[27]",0.122907988541459,0.00793849054963658,0.662444999639983,-1.21139333637535,-0.317452898470263,0.146856294543649,0.573907867627321,1.39155147305018,6963.43920429253,0.999821360635104
"canopy_rep[28]",1.03174041865549,0.00711203240103018,0.650874784709246,-0.248650217511874,0.609862205508565,1.03251677244768,1.4606804545001,2.32181820462159,8375.43632103491,1.00028419795729
"canopy_rep[29]",0.912458584321855,0.00733180607985869,0.658291211201594,-0.37825082000357,0.470619004087139,0.899028428871068,1.34551218605049,2.21977657454665,8061.4687419176,0.999777039234002
"canopy_rep[30]",-0.0765076044896786,0.00709279784747487,0.654769198164475,-1.40820069224743,-0.500732115283409,-0.0685131843962858,0.356076539975571,1.1924172575528,8521.9958372744,0.999769286441643
"canopy_rep[31]",0.257164253741335,0.00789829666471949,0.678023200990215,-1.10609464940642,-0.1820655054228,0.278048618116375,0.711446976519781,1.54552357980109,7369.23194375737,0.999634370838271
"canopy_rep[32]",0.748473354661022,0.00738290067657778,0.66119750548726,-0.586033228091757,0.320907834961546,0.74766639424565,1.18044523442676,2.02281411945587,8020.62776291589,0.999934191803653
"canopy_rep[33]",0.994068972049422,0.0073699387890193,0.659899513749294,-0.285338865649068,0.560271249720073,0.983906095627608,1.41733152019314,2.32908815987409,8017.29483493391,0.999946337252192
"canopy_rep[34]",1.14935976857366,0.00726567765127097,0.669102580129309,-0.149603207757999,0.714424603564166,1.13727144415336,1.58544402691754,2.48275181206568,8480.72844088979,0.999665154763796
"canopy_rep[35]",0.148830688762913,0.00737449852255498,0.658985702906428,-1.20323830596279,-0.271004740207697,0.156751628554791,0.585003818782002,1.41877140956435,7985.22207928775,0.999587966732115
"q_rep[1]",0.257210556711615,0.0114349536778602,1.00237505161128,-1.72234880632796,-0.405515674113572,0.267925729047213,0.928004886233365,2.19637215358442,7684.07647330079,0.999974862618111
"q_rep[2]",0.260058195094005,0.0110784722394812,1.01181617403793,-1.73920259128673,-0.405917166251477,0.253244315206654,0.920168417279015,2.26832639900305,8341.48719086019,0.999514443632842
"q_rep[3]",0.371565518324877,0.0111023554725777,1.01495542692778,-1.68326903998555,-0.297085020927651,0.375997498288598,1.03782804047698,2.38866861242422,8357.25557118445,0.999835925166554
"q_rep[4]",0.0444913083381339,0.0110904388149387,0.992236197924652,-1.88188984388822,-0.625418759917851,0.035911537511725,0.706176808990463,2.0345618709275,8004.47168535317,0.999890052929108
"q_rep[5]",0.271381969531031,0.011339398620902,1.01653175747256,-1.69495101174197,-0.407646640918928,0.277593339646339,0.92993166677105,2.28586966585154,8036.40576983803,0.999670793100853
"q_rep[6]",0.201088746073921,0.0111424223385865,1.00216401863147,-1.77443287148826,-0.468873618560179,0.201250811796093,0.855063709706899,2.17742795481142,8089.43854912777,1.00120369324081
"q_rep[7]",0.296214822724986,0.0112342962864701,0.993500478503582,-1.67186729030083,-0.373041613176601,0.2982762512967,0.95542768547681,2.2143503144078,7820.67816430336,0.999687197767029
"q_rep[8]",0.412014493063692,0.0113838396037329,1.01990892523457,-1.56981908944813,-0.2601822379334,0.400600449222917,1.09332402983563,2.39143311601181,8026.8518739169,1.00000493996954
"q_rep[9]",-0.641739717879497,0.0121150953477844,1.05813692896847,-2.6857023295732,-1.34002498004026,-0.649590343009828,0.0595928347065649,1.39763571325268,7628.34050147274,0.999643671831274
"q_rep[10]",-0.532689344852747,0.01152727007468,1.03516600138476,-2.61759554412817,-1.21094070498669,-0.528729896497506,0.149976890979914,1.50682027056497,8064.30718625928,0.999865663735584
"q_rep[11]",-0.136420251791161,0.0112336596124837,1.00494795209525,-2.10247380899952,-0.79849092699937,-0.138614609362791,0.522475289971444,1.86523251250604,8002.84892268912,0.999900055646404
"q_rep[12]",-0.369290671064858,0.0113446311200817,1.02019102125088,-2.3976025775152,-1.04462741646341,-0.364767433193737,0.30599872082799,1.63088075638185,8086.90303723238,1.00066959755162
"q_rep[13]",-0.516250252094051,0.0111241403111882,1.02351882077081,-2.53523909788449,-1.19070806858242,-0.505187307251301,0.148502050151545,1.50614126557249,8465.61960343292,1.00006452384643
"q_rep[14]",-0.643513273979582,0.012008504115844,1.05585739326425,-2.71069310167775,-1.34174520996437,-0.654962702124658,0.0623709698816148,1.42508907310939,7730.94721466698,1.00004380891138
"q_rep[15]",-0.107851887784369,0.0113903007484936,1.00170210051781,-2.05456028451843,-0.788439795559262,-0.115242393413038,0.558635029253145,1.86128083473497,7734.04663253563,1.00009887270758
"q_rep[16]",-0.351301333306877,0.0114264327636634,1.0060736524547,-2.37931139075916,-1.02678298722595,-0.341325285780652,0.322855021688052,1.58941379112753,7752.43644124288,1.00003252130383
"q_rep[17]",-0.543311236468942,0.0113761637294536,1.03244548438804,-2.59173048123423,-1.22264284123559,-0.536553938754626,0.157019065245614,1.52092396763694,8236.49786894414,0.999608650876725
"q_rep[18]",-0.0487162976936882,0.0112860773683349,1.00466333776444,-2.01151719124658,-0.711489021466404,-0.0439873439364925,0.603012606987078,1.92837470334006,7924.19332247659,1.0001556795566
"q_rep[19]",-0.964711020003167,0.0128052714295574,1.09690462383239,-3.14713755642237,-1.68669797068757,-0.966703410789335,-0.245705436784777,1.21408880153082,7337.70347350137,1.00055803808829
"q_rep[20]",-0.631468763310083,0.0115163051038474,1.02639478378383,-2.65045813341103,-1.30856889295249,-0.633500726208658,0.0354432968253199,1.42637476314324,7943.32895209229,1.00010886451566
"q_rep[21]",-0.167046667378251,0.0115052239420498,1.003715450656,-2.14164379753167,-0.830978107102961,-0.167520610033565,0.497398909314719,1.77808481820317,7610.81326199473,0.999709211367787
"q_rep[22]",0.282886396920592,0.0115496827763705,1.01257605831904,-1.67345575376869,-0.364577410847285,0.278028049771063,0.959614999060127,2.24292567318013,7686.26222901282,0.999805423194217
"q_rep[23]",0.128304712895188,0.0112237138007849,1.00561440562219,-1.82406211771368,-0.539106369464806,0.117326156525343,0.781865426965572,2.15452819936684,8027.67541848414,0.999967207768905
"q_rep[24]",-0.0946097299117536,0.0118838689334669,1.00488463556059,-2.01791600367741,-0.767846391274053,-0.107473383155462,0.559551524766518,1.92717463766559,7150.17556120681,1.00019195954236
"q_rep[25]",0.414036122410788,0.0113869527533908,1.00673527489407,-1.55384641583729,-0.252114821682234,0.403956138780052,1.06697308472749,2.42432311750335,7816.55764047615,1.0004507294321
"q_rep[26]",-0.0717431787423015,0.0114071043121361,1.00447441035807,-2.02702601368453,-0.743448113511953,-0.0616797448842593,0.606064971381863,1.86736590548883,7754.02021058554,0.999924660178316
"q_rep[27]",0.0674095937188927,0.01112504605992,0.99676212141344,-1.89370659845241,-0.588551231859362,0.0890668876735076,0.73336778657832,2.04218271049611,8027.48339723513,1.00035217699854
"q_rep[28]",0.571342258474409,0.0122271853666205,1.04686239811275,-1.51316562197355,-0.124280328874502,0.579665399092397,1.27933852639596,2.59262468569529,7330.37528209693,0.999769353188384
"q_rep[29]",0.508049008423415,0.011361017211421,1.02996715716718,-1.50655214340663,-0.17637428098959,0.515021514426635,1.19825214450062,2.5215698465538,8218.873902644,0.999900366630547
"q_rep[30]",-0.0141407974723546,0.0111855794680206,1.00477755723658,-2.00673978905517,-0.672903250343586,-0.0147109528862889,0.645391445338984,1.93582290394401,8069.05873908092,0.999802945101897
"q_rep[31]",0.156423801089037,0.0113838165222217,1.00870356107438,-1.81127642529191,-0.524058275247528,0.158003635630195,0.819666719586803,2.15042351392642,7851.47646527654,0.999867339047781
"q_rep[32]",0.399873893830165,0.0111715993939435,1.00098130507971,-1.55569077943277,-0.278611576352227,0.391833307196742,1.04953872657501,2.40244129262864,8028.25623443384,1.00030125484619
"q_rep[33]",0.527884186795336,0.0113919986124524,1.03445133061487,-1.46970089880168,-0.187526989163386,0.539712735647652,1.23274193023098,2.5262920216909,8245.56231868304,0.999730024624134
"q_rep[34]",0.654317053358877,0.0122375097018413,1.05651534144318,-1.41234923273922,-0.0411361959818637,0.654008389235651,1.35019546098654,2.73855700913414,7453.59029894568,1.00012537810815
"q_rep[35]",0.084877712133611,0.0113414627976001,1.00469717082361,-1.84564872979276,-0.587562333296568,0.0832577534474682,0.734030683965755,2.09715319097884,7847.51606678224,0.999777025592686
"trout_rep[1]",0.755375,0.00460045878699726,0.429891509818223,0,1,1,1,1,8732.03458656369,0.999982293837131
"trout_rep[2]",0.769625,0.0047049730598383,0.421099186582724,0,1,1,1,1,8010.40589818001,1.00032532692266
"trout_rep[3]",0.821625,0.00418399340391697,0.382852035824767,0,1,1,1,1,8372.97779039637,1.00015700829089
"trout_rep[4]",0.566625,0.00550980859439559,0.49557220296446,0,0,1,1,1,8089.85714498662,1.00030598245485
"trout_rep[5]",0.7665,0.00475248167543973,0.423084063769382,0,1,1,1,1,7925.24017304673,1.00036800850263
"trout_rep[6]",0.721875,0.0049744287572157,0.448103318385376,0,0,1,1,1,8114.65180742434,0.999781203163868
"trout_rep[7]",0.777375,0.00461662455341423,0.416034547805977,0,1,1,1,1,8121.00314059957,0.999693757093812
"trout_rep[8]",0.86375,0.00399609851668967,0.343075283401837,0,1,1,1,1,7370.6618751579,1.00033882581262
"trout_rep[9]",0.0818749999999999,0.00327022058145441,0.27419132368704,0,0,0,0,1,7029.96756660251,0.999854163594352
"trout_rep[10]",0.101374999999999,0.00341799676718012,0.30184349928774,0,0,0,0,1,7798.66668161149,0.999647138166052
"trout_rep[11]",0.358125,0.00538830471992336,0.479479115189298,0,0,0,1,1,7918.35729841418,1.00046472031253
"trout_rep[12]",0.162125,0.0041573842505061,0.368588478602234,0,0,0,0,1,7860.37342621365,0.999911537585048
"trout_rep[13]",0.1035,0.00344295684764329,0.304629857234531,0,0,0,0,1,7828.55802486423,0.999709212256582
"trout_rep[14]",0.0687500000000001,0.00279766255150504,0.253044346765914,0,0,0,0,1,8180.92891993377,0.999840684691023
"trout_rep[15]",0.386625,0.00557614418905359,0.487006936649323,0,0,0,1,1,7627.85280026125,1.00029298706121
"trout_rep[16]",0.182125,0.00457776988972811,0.38597163903359,0,0,0,0,1,7108.90763897011,1.00011521711156
"trout_rep[17]",0.0977499999999998,0.00334623702024146,0.296994887574524,0,0,0,0,1,7877.42991162579,1.00005192273371
"trout_rep[18]",0.437875,0.00548992654734384,0.496156483160266,0,0,0,1,1,8167.78455078644,1.0000167502252
"trout_rep[19]",0.0282500000000001,0.0018752242073207,0.165696618617203,0,0,0,0,1,7807.65995356316,1.00036813326385
"trout_rep[20]",0.075625,0.00293009068829818,0.264413688563652,0,0,0,0,1,8143.39956879154,1.00013957454701
"trout_rep[21]",0.3205,0.00531524797916663,0.466697949290514,0,0,0,1,1,7709.47355485517,0.999984032234698
"trout_rep[22]",0.785875,0.00452539537616617,0.410239590288616,0,1,1,1,1,8217.92327013262,0.999588502428968
"trout_rep[23]",0.648375,0.00556592686490231,0.477507446062473,0,0,1,1,1,7360.12695202126,0.999951022362191
"trout_rep[24]",0.409,0.00582143572523524,0.491679996188923,0,0,0,1,1,7133.5361362345,0.999622170494854
"trout_rep[25]",0.856625,0.00389750752082635,0.350476766163517,0,1,1,1,1,8086.20118027454,0.999974413868213
"trout_rep[26]",0.40625,0.00545735529590724,0.491163000068795,0,0,0,1,1,8100.03375607192,0.999965273270591
"trout_rep[27]",0.578375,0.00574911149256246,0.493850023140319,0,0,1,1,1,7378.85022029362,1.00010397544604
"trout_rep[28]",0.9085,0.00329931131993287,0.288336855548804,0,1,1,1,1,7637.54393807448,0.999824645646965
"trout_rep[29]",0.886875,0.00376791106375461,0.316765334134917,0,1,1,1,1,7067.63330408605,1.00010723871275
"trout_rep[30]",0.481625,0.00549092592472908,0.499693477115075,0,0,0,1,1,8281.6370031012,0.999820812388038
"trout_rep[31]",0.657,0.00526360229501955,0.474741163579244,0,0,1,1,1,8134.81432228149,1.00095985030724
"trout_rep[32]",0.852999999999999,0.00400820910704413,0.354128050053211,0,1,1,1,1,7805.84485469572,1.00106526332802
"trout_rep[33]",0.9005,0.00347060012102295,0.299350883360834,0,1,1,1,1,7439.64020789032,0.999911233932687
"trout_rep[34]",0.9335,0.0029278074637314,0.24916964239016,0,1,1,1,1,7242.77894869491,1.00028498292632
"trout_rep[35]",0.594125,0.00564789865733141,0.491091265147161,0,0,1,1,1,7560.50192620232,0.999585409372946
"log_lik[1]",-5.26952349008852,0.0112680764328878,0.710768696104527,-7.04043736724709,-5.57408754098941,-5.15036059918676,-4.80528516415575,-4.25578424192526,3978.844953758,1.0013171057254
"log_lik[2]",-8.18322776102057,0.01207163060298,0.901731624438784,-10.2376799482333,-8.69418528584709,-8.08442468228884,-7.56085001959942,-6.70218059871865,5579.85260861303,1.00023752925092
"log_lik[3]",-5.03248214928058,0.0107388914855552,0.698078799617717,-6.77774861997389,-5.33031367827859,-4.92128926173757,-4.58542097496755,-4.0256752138061,4225.61562575433,1.0006654703548
"log_lik[4]",-6.25895127822017,0.0114036064725825,0.775979742922673,-8.25758820924161,-6.60406317485182,-6.12222951083334,-5.75114356886591,-5.13701925259129,4630.3767047819,1.00034569390251
"log_lik[5]",-5.86547204135199,0.0108659125720005,0.727274779238295,-7.63184767267293,-6.23493025093714,-5.77248960764952,-5.36631577377772,-4.73085391203113,4479.86205867528,1.00128262782889
"log_lik[6]",-6.12335385265995,0.0112028215829279,0.718083760753585,-7.88452205184332,-6.44486705539483,-6.01023106650385,-5.65445591328437,-5.05586721557004,4108.61428666436,1.00062788187343
"log_lik[7]",-8.48278105251011,0.0129533839013756,0.928584651602109,-10.6163968923082,-8.99521614782548,-8.37738585168823,-7.85356764413131,-6.97768357938536,5138.97527407921,1.00041860498404
"log_lik[8]",-7.7120975363387,0.0128563808140588,1.04097542792669,-10.0732869196131,-8.31487782757299,-7.60292407889857,-6.97881936800439,-5.97967219231132,6556.06876764284,1.0000604932139
"log_lik[9]",-6.00417997815754,0.0171353289963637,0.984281651230922,-8.21768896700361,-6.56798617966747,-5.892909578028,-5.31300297352081,-4.41698802932588,3299.5436936744,1.00083991396888
"log_lik[10]",-7.23058565722113,0.011693830605811,0.913466368616155,-9.24338672126165,-7.75172430910094,-7.15102769256803,-6.6000939160443,-5.70531020101168,6101.99051082343,0.999901776925723
"log_lik[11]",-6.06492335228884,0.0114386599325085,0.756226303654164,-7.95291376479205,-6.41274799519339,-5.95378556415291,-5.56324433632991,-4.94449165956805,4370.72277451348,1.00017247270483
"log_lik[12]",-5.284334547142,0.0112543585249005,0.753423008204204,-7.19777887020462,-5.62012871772883,-5.16388814767757,-4.7851632949755,-4.17901826066874,4481.63274845756,1.00106138430597
"log_lik[13]",-5.23677816500706,0.0108812826900012,0.746924089095373,-7.08157565200223,-5.60234616165107,-5.13263695584004,-4.72744710216441,-4.11167511056827,4711.86399007689,1.00074142551966
"log_lik[14]",-5.77058445423937,0.0117644624186129,0.900146425736463,-7.88978417972113,-6.23417142549842,-5.65426232531592,-5.16294902370551,-4.38043694958769,5854.3967257679,1.00035608831522
"log_lik[15]",-8.09422185198434,0.0134402782515053,1.04014863681941,-10.6502785995427,-8.59573800120554,-7.93129683327638,-7.38432213717803,-6.56395590051898,5989.27547269067,0.999789491325465
"log_lik[16]",-10.1909324283498,0.0152515253256497,1.19563382181489,-12.8080644686349,-10.9436055793246,-10.0954192801621,-9.3612409024376,-8.10642004400938,6145.67830009691,1.00001893348436
"log_lik[17]",-5.36148079022927,0.0111714076679032,0.785936789209047,-7.27035749781506,-5.72806106678018,-5.25426666524439,-4.83429284385452,-4.19267205998763,4949.47842841424,1.00044204225366
"log_lik[18]",-7.33028456322229,0.013793019724521,0.953578691786196,-9.67200251220924,-7.80021357098167,-7.18639425294843,-6.6884937785497,-5.90002415555042,4779.63091378716,1.00060309456701
"log_lik[19]",-8.38311213589924,0.0215059874650999,1.69886037731237,-12.2451225821541,-9.38097664969336,-8.2253529127212,-7.18459615151186,-5.54121780252256,6240.17254047665,0.9996505506125
"log_lik[20]",-10.2846700683158,0.0203656131119209,1.44621813221483,-13.3877177491014,-11.174165699748,-10.1859611125333,-9.25672452986376,-7.71445026474574,5042.81024205188,1.00011746043611
"log_lik[21]",-8.42730706700685,0.0121541171680717,0.888042337985958,-10.4160940683129,-8.91156635918717,-8.34317027552359,-7.8307609661294,-6.96774506683011,5338.51547102658,1.00043838504625
"log_lik[22]",-6.08605850576689,0.0111823956931638,0.761959713004448,-7.96426541746108,-6.46680680491394,-5.97941234847225,-5.57594549938494,-4.91523940363095,4642.95321374279,1.00030810798185
"log_lik[23]",-8.80362882400865,0.0140074712520138,0.943787783799683,-10.9197805880504,-9.34593152375406,-8.70261248420238,-8.16028623117923,-7.21667551708493,4539.72163327037,1.00001386262384
"log_lik[24]",-8.13976588790011,0.019832992312106,1.21381617140785,-10.8279771756945,-8.84246054940296,-8.03909258383412,-7.3003694795832,-6.09864608379371,3745.66860890197,1.00018968563692
"log_lik[25]",-5.34510555494137,0.0108127807791244,0.749294781606257,-7.17657516658674,-5.70054216962431,-5.22756915071252,-4.84597989727934,-4.22707701664669,4802.09358867163,1.00033368482821
"log_lik[26]",-10.0709244701274,0.0150774369575942,1.21653691784698,-12.8662210861922,-10.7509704666911,-9.93295525919184,-9.22304139159763,-8.08926524393638,6510.21817516948,1.00025214905739
"log_lik[27]",-6.68835591007159,0.0122723546148573,0.836139467229664,-8.70246780701728,-7.09302126533357,-6.56597801730073,-6.13965624179477,-5.44609232750979,4641.96279098654,1.00040798890307
"log_lik[28]",-5.72704156552934,0.0162331486784866,1.00357186863641,-8.15450875450322,-6.25275420785598,-5.58706615283714,-5.0293522383204,-4.18600398967171,3822.00653510194,1.00036587969201
"log_lik[29]",-8.39990040878732,0.0197052180522311,1.24373392677057,-11.1189034642362,-9.15844826163614,-8.26449665466401,-7.5143595847656,-6.31467359168237,3983.75363242997,1.00051334526788
